2014-12-26 20:41:19 INFO  ResourceX:58 - ============================[ VOBaseMasterPage.vb -> Global.resx ]===============================
2014-12-26 20:41:37 INFO  ResourceX:102 -  (2) Resource Added: FileName = [Global.es.resx] value = [shortMonthSep] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:102 -  (3) Resource Added: FileName = [Global.es.resx] value = [shortMonthMay] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:102 -  (4) Resource Added: FileName = [Global.es.resx] value = [shortMonthOct] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (5) Resource Exist: FileName = [Global.es.resx] value = [shortMonthSep] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (5) Resource Exist: FileName = [Global.es.resx] value = [shortMonthSep] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:102 -  (6) Resource Added: FileName = [Global.es.resx] value = [shortMonthJun] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:102 -  (7) Resource Added: FileName = [Global.es.resx] value = [shortMonthFeb] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:102 -  (8) Resource Added: FileName = [Global.es.resx] value = [shortMonthJan] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (9) Resource Exist: FileName = [Global.es.resx] value = [shortMonthMar] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (9) Resource Exist: FileName = [Global.es.resx] value = [shortMonthMar] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:102 -  (10) Resource Added: FileName = [Global.es.resx] value = [shortMonthDec] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (11) Resource Exist: FileName = [Global.es.resx] value = [shortMonthMar] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (11) Resource Exist: FileName = [Global.es.resx] value = [shortMonthMar] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:102 -  (12) Resource Added: FileName = [Global.es.resx] value = [shortMonthApr] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (13) Resource Exist: FileName = [Global.es.resx] value = [shortMonthJan] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (13) Resource Exist: FileName = [Global.es.resx] value = [shortMonthJan] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (14) Resource Exist: FileName = [Global.es.resx] value = [shortMonthJan] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (14) Resource Exist: FileName = [Global.es.resx] value = [shortMonthJan] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (15) Resource Exist: FileName = [Global.es.resx] value = [shortMonthFeb] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (15) Resource Exist: FileName = [Global.es.resx] value = [shortMonthFeb] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (16) Resource Exist: FileName = [Global.es.resx] value = [shortMonthApr] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (16) Resource Exist: FileName = [Global.es.resx] value = [shortMonthApr] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (17) Resource Exist: FileName = [Global.es.resx] value = [shortMonthMay] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (17) Resource Exist: FileName = [Global.es.resx] value = [shortMonthMay] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (18) Resource Exist: FileName = [Global.es.resx] value = [shortMonthDec] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (18) Resource Exist: FileName = [Global.es.resx] value = [shortMonthDec] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (19) Resource Exist: FileName = [Global.es.resx] value = [shortMonthJan] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (19) Resource Exist: FileName = [Global.es.resx] value = [shortMonthJan] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:102 -  (20) Resource Added: FileName = [Global.es.resx] value = [shortMonthNov] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:102 -  (21) Resource Added: FileName = [Global.es.resx] value = [shortMonthAug] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (22) Resource Exist: FileName = [Global.es.resx] value = [shortMonthOct] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (22) Resource Exist: FileName = [Global.es.resx] value = [shortMonthOct] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:102 -  (23) Resource Added: FileName = [Global.es.resx] value = [shortMonthJul] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (24) Resource Exist: FileName = [Global.es.resx] value = [shortMonthNov] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (24) Resource Exist: FileName = [Global.es.resx] value = [shortMonthNov] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (25) Resource Exist: FileName = [Global.es.resx] value = [shortMonthNov] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (25) Resource Exist: FileName = [Global.es.resx] value = [shortMonthNov] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (26) Resource Exist: FileName = [Global.es.resx] value = [shortMonthDec] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (26) Resource Exist: FileName = [Global.es.resx] value = [shortMonthDec] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (27) Resource Exist: FileName = [Global.es.resx] value = [shortMonthMay] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (27) Resource Exist: FileName = [Global.es.resx] value = [shortMonthMay] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (28) Resource Exist: FileName = [Global.es.resx] value = [shortMonthJul] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (28) Resource Exist: FileName = [Global.es.resx] value = [shortMonthJul] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (29) Resource Exist: FileName = [Global.es.resx] value = [shortMonthJul] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (29) Resource Exist: FileName = [Global.es.resx] value = [shortMonthJul] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (30) Resource Exist: FileName = [Global.es.resx] value = [shortMonthDec] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (30) Resource Exist: FileName = [Global.es.resx] value = [shortMonthDec] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (31) Resource Exist: FileName = [Global.es.resx] value = [shortMonthOct] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (31) Resource Exist: FileName = [Global.es.resx] value = [shortMonthOct] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (32) Resource Exist: FileName = [Global.es.resx] value = [shortMonthApr] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (32) Resource Exist: FileName = [Global.es.resx] value = [shortMonthApr] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (33) Resource Exist: FileName = [Global.es.resx] value = [shortMonthJun] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (33) Resource Exist: FileName = [Global.es.resx] value = [shortMonthJun] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (34) Resource Exist: FileName = [Global.es.resx] value = [shortMonthAug] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (34) Resource Exist: FileName = [Global.es.resx] value = [shortMonthAug] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (35) Resource Exist: FileName = [Global.es.resx] value = [shortMonthSep] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (35) Resource Exist: FileName = [Global.es.resx] value = [shortMonthSep] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (36) Resource Exist: FileName = [Global.es.resx] value = [shortMonthMay] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (36) Resource Exist: FileName = [Global.es.resx] value = [shortMonthMay] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (37) Resource Exist: FileName = [Global.es.resx] value = [shortMonthAug] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (37) Resource Exist: FileName = [Global.es.resx] value = [shortMonthAug] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (38) Resource Exist: FileName = [Global.es.resx] value = [shortMonthJun] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (38) Resource Exist: FileName = [Global.es.resx] value = [shortMonthJun] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (39) Resource Exist: FileName = [Global.es.resx] value = [shortMonthFeb] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (39) Resource Exist: FileName = [Global.es.resx] value = [shortMonthFeb] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (40) Resource Exist: FileName = [Global.es.resx] value = [shortMonthFeb] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (40) Resource Exist: FileName = [Global.es.resx] value = [shortMonthFeb] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (41) Resource Exist: FileName = [Global.es.resx] value = [shortMonthJun] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (41) Resource Exist: FileName = [Global.es.resx] value = [shortMonthJun] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (42) Resource Exist: FileName = [Global.es.resx] value = [shortMonthAug] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (42) Resource Exist: FileName = [Global.es.resx] value = [shortMonthAug] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (43) Resource Exist: FileName = [Global.es.resx] value = [shortMonthNov] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (43) Resource Exist: FileName = [Global.es.resx] value = [shortMonthNov] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (44) Resource Exist: FileName = [Global.es.resx] value = [shortMonthMar] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (44) Resource Exist: FileName = [Global.es.resx] value = [shortMonthMar] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (45) Resource Exist: FileName = [Global.es.resx] value = [shortMonthOct] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (45) Resource Exist: FileName = [Global.es.resx] value = [shortMonthOct] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (46) Resource Exist: FileName = [Global.es.resx] value = [shortMonthJul] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (46) Resource Exist: FileName = [Global.es.resx] value = [shortMonthJul] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (47) Resource Exist: FileName = [Global.es.resx] value = [shortMonthSep] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (47) Resource Exist: FileName = [Global.es.resx] value = [shortMonthSep] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (48) Resource Exist: FileName = [Global.es.resx] value = [shortMonthApr] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (48) Resource Exist: FileName = [Global.es.resx] value = [shortMonthApr] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:58 - ============================[ InventoryValue.aspx.vb -> Global.resx ]===============================
2014-12-26 20:41:37 INFO  ResourceX:102 -  (1) Resource Added: FileName = [Global.resx] value = [shortFirstQtr] defaultLanguageValue = [1st Qtr]
2014-12-26 20:41:37 INFO  ResourceX:102 -  (2) Resource Added: FileName = [Global.resx] value = [shortThirdQtr] defaultLanguageValue = [3rd Qtr]
2014-12-26 20:41:37 INFO  ResourceX:102 -  (3) Resource Added: FileName = [Global.resx] value = [shortFourthQtr] defaultLanguageValue = [4th Qtr]
2014-12-26 20:41:37 INFO  ResourceX:102 -  (4) Resource Added: FileName = [Global.resx] value = [shortSecondQtr] defaultLanguageValue = [2nd Qtr]
2014-12-26 20:41:37 INFO  ResourceX:106 -  (5) Resource Exist: FileName = [Global.resx] value = [shortMonthOct] defaultLanguageValue = [Oct]
2014-12-26 20:41:37 INFO  ResourceX:107 -  (5) Resource Exist: FileName = [Global.resx] value = [shortMonthOct] defaultLanguageValue = [Oct]
2014-12-26 20:41:37 INFO  ResourceX:106 -  (6) Resource Exist: FileName = [Global.resx] value = [shortFourthQtr] defaultLanguageValue = [4th Qtr]
2014-12-26 20:41:37 INFO  ResourceX:107 -  (6) Resource Exist: FileName = [Global.resx] value = [shortFourthQtr] defaultLanguageValue = [4th Qtr]
2014-12-26 20:41:37 INFO  ResourceX:106 -  (7) Resource Exist: FileName = [Global.resx] value = [shortSecondQtr] defaultLanguageValue = [2nd Qtr]
2014-12-26 20:41:37 INFO  ResourceX:107 -  (7) Resource Exist: FileName = [Global.resx] value = [shortSecondQtr] defaultLanguageValue = [2nd Qtr]
2014-12-26 20:41:37 INFO  ResourceX:106 -  (8) Resource Exist: FileName = [Global.resx] value = [shortMonthJan] defaultLanguageValue = [Jan]
2014-12-26 20:41:37 INFO  ResourceX:107 -  (8) Resource Exist: FileName = [Global.resx] value = [shortMonthJan] defaultLanguageValue = [Jan]
2014-12-26 20:41:37 INFO  ResourceX:106 -  (9) Resource Exist: FileName = [Global.resx] value = [shortFirstQtr] defaultLanguageValue = [1st Qtr]
2014-12-26 20:41:37 INFO  ResourceX:107 -  (9) Resource Exist: FileName = [Global.resx] value = [shortFirstQtr] defaultLanguageValue = [1st Qtr]
2014-12-26 20:41:37 INFO  ResourceX:106 -  (10) Resource Exist: FileName = [Global.resx] value = [shortMonthApr] defaultLanguageValue = [Apr]
2014-12-26 20:41:37 INFO  ResourceX:107 -  (10) Resource Exist: FileName = [Global.resx] value = [shortMonthApr] defaultLanguageValue = [Apr]
2014-12-26 20:41:37 INFO  ResourceX:106 -  (11) Resource Exist: FileName = [Global.resx] value = [shortMonthJul] defaultLanguageValue = [Jul]
2014-12-26 20:41:37 INFO  ResourceX:107 -  (11) Resource Exist: FileName = [Global.resx] value = [shortMonthJul] defaultLanguageValue = [Jul]
2014-12-26 20:41:37 INFO  ResourceX:106 -  (12) Resource Exist: FileName = [Global.resx] value = [shortThirdQtr] defaultLanguageValue = [3rd Qtr]
2014-12-26 20:41:37 INFO  ResourceX:107 -  (12) Resource Exist: FileName = [Global.resx] value = [shortThirdQtr] defaultLanguageValue = [3rd Qtr]
2014-12-26 20:41:37 INFO  ResourceX:58 - ============================[ InventoryValue.aspx.vb -> Global.es.resx ]===============================
2014-12-26 20:41:37 INFO  ResourceX:102 -  (1) Resource Added: FileName = [Global.es.resx] value = [shortFirstQtr] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:102 -  (2) Resource Added: FileName = [Global.es.resx] value = [shortThirdQtr] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:102 -  (3) Resource Added: FileName = [Global.es.resx] value = [shortFourthQtr] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:102 -  (4) Resource Added: FileName = [Global.es.resx] value = [shortSecondQtr] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (5) Resource Exist: FileName = [Global.es.resx] value = [shortMonthOct] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (5) Resource Exist: FileName = [Global.es.resx] value = [shortMonthOct] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (6) Resource Exist: FileName = [Global.es.resx] value = [shortFourthQtr] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (6) Resource Exist: FileName = [Global.es.resx] value = [shortFourthQtr] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (7) Resource Exist: FileName = [Global.es.resx] value = [shortSecondQtr] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (7) Resource Exist: FileName = [Global.es.resx] value = [shortSecondQtr] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (8) Resource Exist: FileName = [Global.es.resx] value = [shortMonthJan] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (8) Resource Exist: FileName = [Global.es.resx] value = [shortMonthJan] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (9) Resource Exist: FileName = [Global.es.resx] value = [shortFirstQtr] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (9) Resource Exist: FileName = [Global.es.resx] value = [shortFirstQtr] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (10) Resource Exist: FileName = [Global.es.resx] value = [shortMonthApr] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (10) Resource Exist: FileName = [Global.es.resx] value = [shortMonthApr] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:106 -  (11) Resource Exist: FileName = [Global.es.resx] value = [shortMonthJul] defaultLanguageValue = []
2014-12-26 20:41:37 INFO  ResourceX:107 -  (11) Resource Exist: FileName = [Global.es.resx] value = [shortMonthJul] defaultLanguageValue = []
